timestamp,actual,prediction
2025-03-23 16:00:00,9.223737867416435,9.440761050058486
2025-03-23 16:15:00,7.128017162994931,7.260731068792779
2025-03-23 16:30:00,10.863582682133652,11.226840484183187
2025-03-23 16:45:00,3.650187410191122,3.729760284899305
2025-03-23 17:00:00,9.180755296791112,9.325962954667071
2025-03-23 17:15:00,3.901252114542498,4.098748959052171
2025-03-23 17:30:00,11.140911784955426,10.979718313066705
2025-03-23 17:45:00,4.173094956744424,3.9689934863898086
2025-03-23 18:00:00,4.902445787312275,4.7990260026647436
2025-03-23 18:15:00,6.1651289944912255,6.140876670687697
2025-03-23 18:30:00,4.286542602271029,4.332814285452916
2025-03-23 18:45:00,4.095673292779511,3.9115209404928386
2025-03-23 19:00:00,6.085737897785202,6.113476875889479
2025-03-23 19:15:00,9.096361562587544,9.322732285949474
2025-03-23 19:30:00,8.388824052106893,8.75064739614719
2025-03-23 19:45:00,5.730320232209953,5.7007160880545875
2025-03-23 20:00:00,4.194772039333749,4.311239061023692
2025-03-23 20:15:00,2.3682667753089794,2.446522198129693
2025-03-23 20:30:00,9.978541914828424,10.282900785888694
2025-03-23 20:45:00,9.791817124226338,9.931959135176688
2025-03-23 21:00:00,1.7812650066101303,1.8092324048165482
2025-03-23 21:15:00,8.99832275670062,8.93931746359796
2025-03-23 21:30:00,9.81172486602704,10.343074725887911
2025-03-23 21:45:00,8.271453607726787,8.671196004246742
2025-03-23 22:00:00,4.649915841943696,4.6160136040214885
2025-03-23 22:15:00,5.5078207883737225,5.464224258602992
2025-03-23 22:30:00,4.275378301351802,4.181388225265198
2025-03-23 22:45:00,6.970681416948033,6.827017158071949
2025-03-23 23:00:00,10.10265773467302,10.303428494907296
2025-03-23 23:15:00,8.034373561792004,8.110122750596517
2025-03-23 23:30:00,5.782965332479815,6.056529854360345
2025-03-23 23:45:00,10.360291442409382,10.159570368434052
2025-03-24 00:00:00,1.0767273137484248,1.1733469734146502
2025-03-24 00:15:00,3.834085501601959,4.0080366465065715
2025-03-24 00:30:00,5.666406297241885,5.774611411137136
2025-03-24 00:45:00,7.08577905991528,7.204567904257191
2025-03-24 01:00:00,10.509623108845616,10.860204829235025
2025-03-24 01:15:00,7.629785972713681,7.659963486787025
2025-03-24 01:30:00,5.371932593363431,5.11696265199845
2025-03-24 01:45:00,8.74902179707128,8.791338364051544
2025-03-24 02:00:00,11.58229867034894,11.240174496912001
2025-03-24 02:15:00,7.049752501238508,7.122122675161554
2025-03-24 02:30:00,4.512390023189222,4.658716598558842
2025-03-24 02:45:00,8.154003513815494,8.292293427393867
2025-03-24 03:00:00,6.100624141285557,6.198887655061996
2025-03-24 03:15:00,6.771474915619985,6.717560147011362
2025-03-24 03:30:00,11.405293584990888,11.239549890369258
2025-03-24 03:45:00,5.384403217914804,5.543453851235495
2025-03-24 04:00:00,4.41760543061111,4.331065888513012
2025-03-24 04:15:00,7.36092028781792,7.387798733146277
2025-03-24 04:30:00,6.999138517652978,7.06649427557886
2025-03-24 04:45:00,4.940185146082021,5.143089939674504
2025-03-24 05:00:00,4.399358085262839,4.340853666286876
2025-03-24 05:15:00,6.35529499284436,6.515771555501531
2025-03-24 05:30:00,3.019028269509324,2.984907590342152
2025-03-24 05:45:00,3.8911740334569584,4.088743351287776
2025-03-24 06:00:00,9.102284202377447,9.415833233043983
2025-03-24 06:15:00,10.331079833512405,10.688691029317448
2025-03-24 06:30:00,5.111283309023274,5.100570415211425
2025-03-24 06:45:00,10.280607584990024,9.909610681896748
2025-03-24 07:00:00,2.1460166314729987,2.147556113686283
2025-03-24 07:15:00,3.421143342768332,3.5037364001365194
2025-03-24 07:30:00,7.768100150623174,7.466689881629401
2025-03-24 07:45:00,7.57706910626165,7.940561126988494
2025-03-24 08:00:00,3.5641563536811613,3.730345608872051
2025-03-24 08:15:00,10.693768384309822,10.9410242768369
2025-03-24 08:30:00,7.750698758365062,7.712593869524512
2025-03-24 08:45:00,10.515484103093986,10.735120659456287
2025-03-24 09:00:00,2.2694922725139297,2.237381213581599
2025-03-24 09:15:00,7.2001461221163705,7.167509153172221
2025-03-24 09:30:00,4.94584705246501,4.7588204079385665
2025-03-24 09:45:00,9.679081839075437,9.778804443655906
2025-03-24 10:00:00,1.347091050635005,1.2966578642587003
2025-03-24 10:15:00,9.47475459234721,9.24246951495926
2025-03-24 10:30:00,2.9732050981521208,2.93217211209652
2025-03-24 10:45:00,10.501775773046289,10.391034687044463
2025-03-24 11:00:00,5.682874130281817,5.913260781225324
2025-03-24 11:15:00,3.027891796662721,3.0091749089667523
2025-03-24 11:30:00,9.634104133843731,9.67038779637869
2025-03-24 11:45:00,6.673598261508607,6.524693519091989
2025-03-24 12:00:00,1.713526178451853,1.7838069366489793
2025-03-24 12:15:00,1.4556561885054615,1.4973731262870018
2025-03-24 12:30:00,3.811630274035591,3.659991028282662
2025-03-24 12:45:00,8.616971132142716,8.304864084751483
2025-03-24 13:00:00,5.985139822817177,5.765436949702236
2025-03-24 13:15:00,6.665736002399682,6.843408531714907
2025-03-24 13:30:00,2.601251853393458,2.5666328079902487
2025-03-24 13:45:00,8.548013862405417,8.497972211909863
2025-03-24 14:00:00,4.914683379981846,4.9775686855624866
2025-03-24 14:15:00,4.581792142033577,4.6407761997824055
2025-03-24 14:30:00,7.003070935637579,6.853376609756372
2025-03-24 14:45:00,9.312204952793197,9.247687962645642
2025-03-24 15:00:00,1.413282876622097,1.378046629629167
2025-03-24 15:15:00,1.6299939420823977,1.6665007040695408
2025-03-24 15:30:00,2.15266766383968,2.1071701081399894
2025-03-24 15:45:00,9.462965675230928,9.74429176523903
2025-03-24 16:00:00,9.662996699285854,10.028035314513525
2025-03-24 16:15:00,8.113566439474166,7.851751288707953
2025-03-24 16:30:00,1.5826584711634095,1.636431405591125
2025-03-24 16:45:00,9.607176440320242,9.212459960674614
2025-03-24 17:00:00,10.519420623316638,10.341542518957901
2025-03-24 17:15:00,10.682509230154636,10.946373606462894
2025-03-24 17:30:00,9.008009824430836,9.573186731846146
2025-03-24 17:45:00,5.971479663263575,5.754116645360178
2025-03-24 18:00:00,5.908866938892085,5.905807859541454
2025-03-24 18:15:00,6.245216523858597,6.434010274245331
2025-03-24 18:30:00,6.371904430003314,6.193455047593964
2025-03-24 18:45:00,6.408153331234861,6.0973836204364815
2025-03-24 19:00:00,2.054284165226388,2.025009612109668
2025-03-24 19:15:00,9.173761852887871,9.101104791440559
2025-03-24 19:30:00,1.2216734194611074,1.1729019282665314
2025-03-24 19:45:00,1.521915806186822,1.4640976306748295
2025-03-24 20:00:00,1.4141136658805775,1.4054434582840762
2025-03-24 20:15:00,10.270617071772667,10.597729037468401
2025-03-24 20:30:00,10.814233443596343,11.246607732645872
2025-03-24 20:45:00,4.391392319907706,4.178510062571793
2025-03-24 21:00:00,2.418977650635091,2.3732137841433443
2025-03-24 21:15:00,1.4049450932303456,1.3630801605961411
2025-03-24 21:30:00,10.379481271704648,10.63016803855162
2025-03-24 21:45:00,4.8821047466208585,4.7481693293556
2025-03-24 22:00:00,6.645481516831477,6.320201799581628
2025-03-24 22:15:00,5.273782290745567,5.056119931788964
2025-03-24 22:30:00,10.93687011204517,10.516769585402288
2025-03-24 22:45:00,9.900202347990376,9.692130335255875
2025-03-24 23:00:00,11.088564103829514,10.67125235456163
2025-03-24 23:15:00,5.803439357064185,5.715747752384487
2025-03-24 23:30:00,3.4691730759820474,3.3674677722271795
2025-03-24 23:45:00,7.099259100381818,7.447335657051418
2025-03-25 00:00:00,3.2615700564246017,3.4034118371084547
2025-03-25 00:15:00,4.628036597147368,4.564801627145832
2025-03-25 00:30:00,10.690949454042292,10.846492745703461
2025-03-25 00:45:00,10.022709425664509,10.419544258267207
2025-03-25 01:00:00,5.514419705229026,5.793540208599458
2025-03-25 01:15:00,4.68574926831926,4.670694466479084
2025-03-25 01:30:00,6.768672392724165,6.931571524457655
2025-03-25 01:45:00,9.613735424745824,9.194173761778082
2025-03-25 02:00:00,3.367175972024238,3.219586268780044
2025-03-25 02:15:00,10.921951094594304,10.65025446524586
2025-03-25 02:30:00,3.0742506625142934,3.0622811283127804
2025-03-25 02:45:00,7.452289065096938,7.253006325064243
2025-03-25 03:00:00,6.999443936190558,7.070814811934654
2025-03-25 03:15:00,4.539122789907118,4.5075306879644685
2025-03-25 03:30:00,6.996383794630235,6.981728992378806
2025-03-25 03:45:00,10.60298750099797,10.673644190067073
2025-03-25 04:00:00,4.271048732709791,4.42736867122644
2025-03-25 04:15:00,10.458553555373095,10.540787336423364
2025-03-25 04:30:00,1.8274064610437597,1.7802858679390898
2025-03-25 04:45:00,6.272142289054635,6.557474537337846
2025-03-25 05:00:00,3.994875890311684,4.192791778491478
2025-03-25 05:15:00,10.56607616768229,10.928224738302216
2025-03-25 05:30:00,1.735523658663494,1.6775652234292648
2025-03-25 05:45:00,1.4318429839956113,1.3819290870407837
2025-03-25 06:00:00,9.795890442911,9.514400656442804
2025-03-25 06:15:00,8.449054275349432,8.649913821949232
2025-03-25 06:30:00,2.701423846496537,2.7320511758299375
2025-03-25 06:45:00,11.349662209021549,11.031295182944898
2025-03-25 07:00:00,10.50286580177587,10.067492817517131
2025-03-25 07:15:00,3.3416651330510234,3.421458723843945
2025-03-25 07:30:00,8.279219241117016,7.974796967938229
2025-03-25 07:45:00,5.350657738265071,5.5846102166477865
2025-03-25 08:00:00,6.992535920620015,7.059097748109847
2025-03-25 08:15:00,9.309204925809937,9.204689914563298
2025-03-25 08:30:00,7.6790884066664304,7.771880277679068
2025-03-25 08:45:00,2.0244865556184006,2.0640544526049522
2025-03-25 09:00:00,7.614689128852979,7.4709908172645045
2025-03-25 09:15:00,3.203581102023682,3.0882190884792253
2025-03-25 09:30:00,5.74440043846971,5.854540055148768
2025-03-25 09:45:00,4.9479289771594805,5.114613779975319
2025-03-25 10:00:00,1.9558222393665403,1.94518081503818
2025-03-25 10:15:00,2.222754923360902,2.1993782217550666
2025-03-25 10:30:00,9.031913226658975,8.844440535403354
2025-03-25 10:45:00,7.220607467502555,7.00963934140665
2025-03-25 11:00:00,11.401848205222384,11.617556298164986
2025-03-25 11:15:00,11.189332645513458,11.03746086211096
2025-03-25 11:30:00,3.2339921769900943,3.133141362995054
2025-03-25 11:45:00,9.886690578266846,10.20664747791598
2025-03-25 12:00:00,4.451603664540111,4.594391032623244
2025-03-25 12:15:00,2.800741771523723,2.9248395121375546
2025-03-25 12:30:00,5.78570951165508,5.702773576953456
2025-03-25 12:45:00,4.397593033539464,4.313266163358785
2025-03-25 13:00:00,6.298215797883439,6.348690980720265
2025-03-25 13:15:00,7.645894972586744,7.88007074772125
2025-03-25 13:30:00,4.253499522496623,4.3408713779284005
2025-03-25 13:45:00,6.792585228652736,6.747873929002157
2025-03-25 14:00:00,7.640466833696138,7.5193032690339106
2025-03-25 14:15:00,7.978890665095078,7.785021637594169
2025-03-25 14:30:00,11.016953970008707,10.596153855255443
2025-03-25 14:45:00,7.714060928629813,7.9269895760889995
2025-03-25 15:00:00,4.881343543913192,4.664079330053188
2025-03-25 15:15:00,2.2106574334213085,2.1105868710243336
2025-03-25 15:30:00,6.444827829405488,6.166210423464636
2025-03-25 15:45:00,7.01102730584969,7.200548601505555
2025-03-25 16:00:00,7.2000142180167135,6.9019348228914
2025-03-25 16:15:00,6.571978388521255,6.539797236672974
2025-03-25 16:30:00,4.958734971213277,5.207426198356338
2025-03-25 16:45:00,11.225641752496546,10.88911999327106
2025-03-25 17:00:00,7.502809177088896,7.549610891901715
2025-03-25 17:15:00,3.2109609657861258,3.3445649250579508
2025-03-25 17:30:00,1.2573171097649023,1.2100477796724152
2025-03-25 17:45:00,7.176627335740346,6.988625987173307
2025-03-25 18:00:00,8.77496131707413,8.906091005816041
2025-03-25 18:15:00,2.128189901853395,2.21743251689311
2025-03-25 18:30:00,6.355894297203466,6.2412572012465
2025-03-25 18:45:00,11.397562908542447,11.301636026170385
2025-03-25 19:00:00,6.108053505118332,6.351386409671842
2025-03-25 19:15:00,9.517296744224588,10.003273748626894
2025-03-25 19:30:00,2.755942597659933,2.64517043126027
2025-03-25 19:45:00,5.302260491683184,5.516585108315511
2025-03-25 20:00:00,4.67458863271026,4.745137821682224
2025-03-25 20:15:00,1.3674955151445631,1.4238137441019394
2025-03-25 20:30:00,6.617268352993858,6.422110440309806
2025-03-25 20:45:00,5.489408598357669,5.322464449624734
2025-03-25 21:00:00,7.490369272596988,7.590504953036962
2025-03-25 21:15:00,6.92235461886901,6.83600021463469
2025-03-25 21:30:00,5.998959998930855,5.831093358534007
2025-03-25 21:45:00,2.291425997997796,2.3268102602966527
2025-03-25 22:00:00,5.512440115192462,5.80337750490217
2025-03-25 22:15:00,11.045877368112524,10.666723547195394
2025-03-25 22:30:00,3.885633561918895,4.100722484690045
2025-03-25 22:45:00,5.319456659541144,5.2067132651283
2025-03-25 23:00:00,9.614019976263997,10.213941042994175
2025-03-25 23:15:00,6.650436480039224,6.615991096260161
2025-03-25 23:30:00,1.0932149197764056,1.1628859015915791
2025-03-25 23:45:00,7.026358157484152,6.803346623393284
2025-03-26 00:00:00,10.526614031671508,10.241042942671923
2025-03-26 00:15:00,8.6744976001048,8.51361820040379
2025-03-26 00:30:00,8.828729757143043,9.247752328379196
2025-03-26 00:45:00,1.5789412064207733,1.5445213713463255
2025-03-26 01:00:00,2.966320127617584,3.0829672729766537
2025-03-26 01:15:00,7.498232478182904,7.395303987204999
2025-03-26 01:30:00,2.642999181858517,2.7425363529136235
2025-03-26 01:45:00,8.991475495084721,9.257343447587402
2025-03-26 02:00:00,3.60463407979201,3.5928286953737527
2025-03-26 02:15:00,4.513036243079802,4.354462798245144
2025-03-26 02:30:00,1.5705857315251888,1.5959052506365412
2025-03-26 02:45:00,5.737576731931978,5.662977905414928
2025-03-26 03:00:00,4.109052803563564,3.9747447977049624
2025-03-26 03:15:00,1.5355009773319224,1.509147303785437
2025-03-26 03:30:00,2.4865065273609943,2.562547939147855
2025-03-26 03:45:00,5.190898018288367,5.303028941477076
2025-03-26 04:00:00,4.690255648548163,4.680684059731554
2025-03-26 04:15:00,9.760163679338252,9.852541163052564
2025-03-26 04:30:00,4.222418230436992,4.334612872651004
2025-03-26 04:45:00,5.3596672193215005,5.430031668595098
2025-03-26 05:00:00,5.896153886860673,5.699549220751632
2025-03-26 05:15:00,7.370422078590405,7.3800790870348525
2025-03-26 05:30:00,10.27897213923767,10.442817343670756
2025-03-26 05:45:00,8.153231068773971,8.033947992773317
2025-03-26 06:00:00,9.765155182921156,10.053172301303608
2025-03-26 06:15:00,3.2020992565545137,3.0789340942875834
2025-03-26 06:30:00,10.090134134447752,9.785953833157338
2025-03-26 06:45:00,7.97463620969302,8.445249433267229
2025-03-26 07:00:00,4.176487753412195,4.090404066793015
2025-03-26 07:15:00,10.500493645016936,10.488006478947797
2025-03-26 07:30:00,7.862947667295023,8.150333770821067
2025-03-26 07:45:00,5.808062498324895,5.735694769139309
2025-03-26 08:00:00,8.4555820928926,8.753722357579102
2025-03-26 08:15:00,1.2300632661519453,1.2147489552107769
2025-03-26 08:30:00,4.572209599437867,4.553423694013841
2025-03-26 08:45:00,8.655514419536482,8.761631509149224
2025-03-26 09:00:00,10.370746251245034,10.184052933251275
2025-03-26 09:15:00,9.580729804781251,9.22854181316516
2025-03-26 09:30:00,8.744097378232496,8.637656259380993
2025-03-26 09:45:00,5.901650853600351,6.0659124538167974
2025-03-26 10:00:00,2.9472750323453183,3.0847349444421033
2025-03-26 10:15:00,2.3467105229455973,2.302573514179083
2025-03-26 10:30:00,10.816030681886575,10.676425032749576
2025-03-26 10:45:00,3.5408993113302785,3.388959840056472
2025-03-26 11:00:00,3.5745788618822107,3.550371738480004
2025-03-26 11:15:00,8.601986501572899,8.70010602582624
2025-03-26 11:30:00,9.355804439396229,8.931194083634722
2025-03-26 11:45:00,5.4670450119437,5.327126526056989
2025-03-26 12:00:00,1.9433180151634724,1.9064300329577324
2025-03-26 12:15:00,6.427274033712664,6.3464043273215625
2025-03-26 12:30:00,9.537381516902853,9.844195605222602
2025-03-26 12:45:00,9.576172502899588,9.933359529508197
2025-03-26 13:00:00,7.97361997640038,7.637933965544425
2025-03-26 13:15:00,7.856867979431823,8.025371557205332
2025-03-26 13:30:00,1.3879389710833083,1.3757125862015211
2025-03-26 13:45:00,3.5814598543355327,3.418310568762597
2025-03-26 14:00:00,9.33136178553462,8.965890060809775
2025-03-26 14:15:00,6.330183133335703,6.657992312012385
2025-03-26 14:30:00,7.067448729395391,7.2340294963178895
2025-03-26 14:45:00,9.324840070131598,9.47873556082515
2025-03-26 15:00:00,8.472115857045157,8.216088899465966
2025-03-26 15:15:00,5.335979401884133,5.6012927096480185
2025-03-26 15:30:00,11.573261819603832,11.39300716205729
2025-03-26 15:45:00,3.3225972923104363,3.4776616886238507
2025-03-26 16:00:00,4.778838790047287,4.668181781298872
2025-03-26 16:15:00,7.92703570402542,8.093201133987757
2025-03-26 16:30:00,3.6535424406994426,3.6004880187205885
2025-03-26 16:45:00,5.1830257385894685,5.081967563484134
2025-03-26 17:00:00,8.771556575045526,8.439660213501258
2025-03-26 17:15:00,4.43600185535351,4.617801789249895
2025-03-26 17:30:00,1.7929000716083427,1.7957314772303363
2025-03-26 17:45:00,7.006560808125672,7.1582794768127505
2025-03-26 18:00:00,9.055875632933668,8.765881454797878
2025-03-26 18:15:00,8.375302989725807,8.576908835525929
2025-03-26 18:30:00,8.053753631691233,7.723422825909155
2025-03-26 18:45:00,8.587048455362524,9.108805678825716
2025-03-26 19:00:00,3.192352285865806,3.2638903911706425
2025-03-26 19:15:00,9.17972408373828,8.793175051190438
2025-03-26 19:30:00,1.72897428501607,1.6738860782011664
2025-03-26 19:45:00,8.669959654928745,8.67631125862282
2025-03-26 20:00:00,1.7290606079335846,1.684137058861114
2025-03-26 20:15:00,9.47411065044422,9.208629678323934
2025-03-26 20:30:00,10.446154282885123,10.169119602381691
2025-03-26 20:45:00,9.994176845939643,9.977868167239212
2025-03-26 21:00:00,4.545658964741084,4.56188616371876
2025-03-26 21:15:00,11.739593559934848,11.382714142158637
2025-03-26 21:30:00,6.357697524645846,6.332998760996317
2025-03-26 21:45:00,5.20957553785053,4.956001800952458
2025-03-26 22:00:00,7.311913150279982,7.4228120695634505
2025-03-26 22:15:00,4.0763735509360775,4.182197787893214
2025-03-26 22:30:00,3.007377655490373,2.903383255148748
2025-03-26 22:45:00,2.796416043956407,2.856137275846421
2025-03-26 23:00:00,2.7702776376761147,2.830618347745983
2025-03-26 23:15:00,3.423989719071523,3.5937250459054764
2025-03-26 23:30:00,10.101036328899776,10.395208273137362
2025-03-26 23:45:00,5.3347512104925725,5.2426447418907545
2025-03-27 00:00:00,1.2102964889137864,1.180754543368335
2025-03-27 00:15:00,4.082502896410153,4.136324237815877
